timestamp,position_mm,x,y,r,theta
1773263397.243926,1.539794921875
1773263397.339225,1.54931640625
1773263397.447488,1.560302734375
1773263397.5493827,1.56982421875
1773263397.651367,1.580078125
1773263397.752884,1.589599609375
1773263397.8488536,1.599365234375
1773263397.9516551,1.609619140625
1773263398.0535767,1.6201171875
1773263398.1550684,1.63037109375
1773263398.2574773,1.64013671875
1773263398.3595507,1.650390625
1773263398.4552178,1.660400390625
1773263398.557599,1.670166015625
1773263398.6591728,1.680908203125
1773263398.7616146,1.691162109375
1773263398.8635337,1.701171875
1773263398.9590702,1.711181640625
1773263399.0613885,1.721435546875
1773263399.1632566,1.731689453125
1773263399.2654314,1.7421875
1773263399.366844,1.751708984375
1773263399.4693398,1.76220703125
1773263399.566208,1.77197265625
1773263399.6676214,1.7822265625
1773263399.7690632,1.79248046875
1773263399.8711643,1.802490234375
1773263399.9738438,1.813232421875
1773263400.0751877,1.823486328125
1773263400.1769497,1.832763671875
1773263400.2740445,1.843017578125
1773263400.37521,1.853515625
1773263400.477622,1.863525390625
1773263400.5796328,1.873779296875
1773263400.6815,1.884521484375
1773263400.7834058,1.89453125
1773263400.8792956,1.904052734375
1773263400.9814386,1.91455078125
1773263401.0834541,1.92431640625
1773263401.1849847,1.934326171875
1773263401.2868886,1.94482421875
1773263401.3887784,1.954345703125
1773263401.4857588,1.96435546875
1773263401.5875275,1.974609375
1773263401.6888921,1.984619140625
1773263401.7911725,1.99462890625
1773263401.8875246,2.00439453125
1773263401.9891381,2.0146484375
1773263402.091201,2.0244140625
1773263402.193441,2.03466796875
1773263402.295367,2.044677734375
1773263402.3970888,2.05419921875
1773263402.4934778,2.064208984375
1773263402.5953567,2.074462890625
1773263402.6975818,2.08447265625
1773263402.7992857,2.0947265625
1773263402.9012456,2.10498046875
1773263402.9976025,2.114501953125
1773263403.099066,2.12451171875
1773263403.201687,2.134765625
1773263403.3035274,2.14501953125
1773263403.4052567,2.155029296875
1773263403.507453,2.165283203125
1773263403.6034634,2.175048828125
1773263403.7053075,2.18505859375
1773263403.8073604,2.1953125
1773263403.9096186,2.2060546875
1773263404.0110812,2.2158203125
1773263404.1074321,2.225341796875
1773263404.2097123,2.23583984375
1773263404.3109736,2.24609375
1773263404.4133635,2.25634765625
1773263404.5155675,2.26708984375
1773263404.6171095,2.277099609375
1773263404.7195113,2.287109375
1773263404.8213723,2.2978515625
