timestamp,position_mm,x,y,r,theta
1773333627.366045,15.01025390625
1773333627.4676585,15.019775390625
1773333627.5702765,15.030029296875
1773333627.671822,15.0400390625
1773333627.7740831,15.05029296875
1773333627.8703277,15.059814453125
1773333627.9717839,15.069580078125
1773333628.0740137,15.080322265625
1773333628.1766272,15.09033203125
1773333628.2780013,15.100341796875
1773333628.3801708,15.11083984375
1773333628.4820375,15.12109375
1773333628.5777109,15.130615234375
1773333628.6800776,15.14111328125
1773333628.781811,15.1513671875
1773333628.8841016,15.161376953125
1773333628.980092,15.171142578125
1773333629.0876598,15.181884765625
1773333629.184437,15.192138671875
1773333629.285722,15.202392578125
1773333629.3884351,15.212646484375
1773333629.4898188,15.223388671875
1773333629.5918813,15.2333984375
1773333629.6940467,15.243896484375
1773333629.7966418,15.254150390625
1773333629.8919637,15.263671875
1773333629.993829,15.27392578125
1773333630.0964327,15.28466796875
1773333630.1978135,15.29443359375
1773333630.3001385,15.304931640625
1773333630.4015734,15.315185546875
1773333630.498019,15.324462890625
1773333630.600065,15.334716796875
1773333630.7016518,15.34521484375
1773333630.8043208,15.35498046875
1773333630.90607,15.365478515625
1773333631.007446,15.375244140625
1773333631.1044762,15.385498046875
1773333631.2119427,15.396240234375
1773333631.3079076,15.406005859375
1773333631.4099946,15.416259765625
1773333631.511845,15.42578125
1773333631.6136045,15.436767578125
1773333631.7161305,15.44677734375
1773333631.8176422,15.45654296875
1773333631.9144232,15.46630859375
1773333632.0160224,15.476318359375
1773333632.1182458,15.486083984375
1773333632.2199435,15.496337890625
1773333632.3216333,15.50634765625
1773333632.4241135,15.515869140625
1773333632.5200677,15.525634765625
1773333632.6216033,15.535888671875
1773333632.7247083,15.545654296875
1773333632.826053,15.555908203125
1773333632.927905,15.566162109375
1773333633.0296295,15.57568359375
1773333633.1265619,15.585693359375
1773333633.2279608,15.595947265625
1773333633.3300943,15.60595703125
1773333633.4317982,15.615966796875
1773333633.5336077,15.625732421875
1773333633.6303196,15.6357421875
1773333633.7319915,15.645751953125
1773333633.8339927,15.656005859375
1773333633.9362528,15.666748046875
1773333634.037503,15.67626953125
1773333634.134109,15.686279296875
1773333634.2356958,15.69677734375
1773333634.3381546,15.706787109375
1773333634.4401062,15.717041015625
1773333634.5416977,15.7275390625
1773333634.6443176,15.737548828125
1773333634.7458835,15.747802734375
1773333634.8480027,15.75830078125
1773333634.9496858,15.767822265625
1773333635.0460248,15.77783203125
1773333635.1479788,15.788330078125
1773333635.2501016,15.798583984375
1773333635.352059,15.808349609375
1773333635.4541848,15.81884765625
1773333635.5498242,15.8291015625
1773333635.652305,15.839111328125
1773333635.7540855,15.849609375
1773333635.8556638,15.85986328125
1773333635.9584415,15.869873046875
1773333636.0598295,15.8798828125
1773333636.1616225,15.890625
1773333636.2581558,15.900390625
1773333636.3603182,15.91064453125
1773333636.461653,15.920654296875
1773333636.5640564,15.9306640625
1773333636.6659918,15.94091796875
1773333636.7622254,15.950439453125
1773333636.8640528,15.960693359375
1773333636.9659095,15.970703125
1773333637.0681446,15.98095703125
1773333637.1697984,15.990966796875
1773333637.27183,16.0009765625
1773333637.374034,16.01123046875
1773333637.4761162,16.021240234375
1773333637.5720458,16.030517578125
1773333637.67438,16.040771484375
1773333637.775903,16.05126953125
1773333637.8780506,16.06103515625
1773333637.9800005,16.0712890625
1773333638.081814,16.08154296875
1773333638.183794,16.091064453125
1773333638.2799606,16.100830078125
1773333638.3825302,16.111328125
1773333638.4840493,16.121337890625
1773333638.5858212,16.131591796875
1773333638.688095,16.14208984375
1773333638.7896898,16.1513671875
1773333638.8859107,16.161376953125
1773333638.9881737,16.171875
1773333639.0899458,16.18212890625
1773333639.191905,16.192138671875
1773333639.2939804,16.20263671875
1773333639.3962166,16.212646484375
1773333639.4921358,16.22216796875
1773333639.594202,16.232666015625
1773333639.6960466,16.2431640625
1773333639.7980928,16.253173828125
1773333639.9003172,16.263427734375
1773333640.0019662,16.27392578125
1773333640.0976424,16.28369140625
1773333640.1998734,16.2939453125
1773333640.30202,16.30419921875
1773333640.4040968,16.314208984375
1773333640.5056076,16.32470703125
1773333640.602365,16.333984375
1773333640.7040532,16.344482421875
1773333640.8059947,16.3544921875
1773333640.908388,16.36474609375
1773333641.010009,16.375
1773333641.1119642,16.385009765625
1773333641.208826,16.394775390625
1773333641.3103788,16.405517578125
1773333641.411958,16.415771484375
1773333641.5141697,16.426025390625
1773333641.6161332,16.436767578125
1773333641.7180352,16.446533203125
1773333641.8198736,16.456298828125
1773333641.9216182,16.467041015625
1773333642.0180259,16.4765625
1773333642.1202593,16.486572265625
1773333642.2219758,16.4970703125
1773333642.3238697,16.5068359375
1773333642.4202745,16.515869140625
1773333642.5219476,16.526123046875
1773333642.6238623,16.536376953125
1773333642.7262497,16.546142578125
1773333642.8280206,16.556396484375
1773333642.9245553,16.56591796875
1773333643.0317895,16.575927734375
1773333643.1279032,16.586181640625
1773333643.230149,16.596435546875
1773333643.331965,16.6064453125
1773333643.4340265,16.616943359375
1773333643.5364788,16.626953125
1773333643.6316166,16.636962890625
1773333643.734207,16.64697265625
1773333643.8356392,16.6572265625
1773333643.9376078,16.66748046875
1773333644.0395052,16.677734375
1773333644.141463,16.688232421875
1773333644.2434404,16.697998046875
1773333644.339555,16.707763671875
1773333644.441811,16.71826171875
1773333644.5442674,16.728515625
1773333644.646355,16.738525390625
1773333644.7480297,16.748779296875
1773333644.8442233,16.7587890625
1773333644.9460006,16.7685546875
1773333645.0480175,16.77880859375
1773333645.1504242,16.789306640625
1773333645.252449,16.799072265625
1773333645.353768,16.809326171875
1773333645.4560096,16.81982421875
1773333645.5521245,16.82958984375
1773333645.6540592,16.839599609375
1773333645.7559414,16.85009765625
1773333645.85769,16.860107421875
1773333645.9604254,16.87060546875
1773333646.0616825,16.880859375
1773333646.1583507,16.890869140625
1773333646.260419,16.90087890625
1773333646.3617885,16.911376953125
1773333646.4642038,16.921630859375
1773333646.5659585,16.931396484375
1773333646.6618853,16.94091796875
1773333646.7640193,16.951171875
1773333646.8661177,16.961181640625
1773333646.9675155,16.971435546875
1773333647.070823,16.98193359375
1773333647.1719928,16.99169921875
1773333647.2735646,17.002197265625
1773333647.3702366,17.01171875
1773333647.4776845,17.022216796875
1773333647.573746,17.031982421875
1773333647.6764853,17.042236328125
1773333647.7779636,17.05224609375
1773333647.879903,17.0625
1773333647.9818718,17.07275390625
1773333648.0838435,17.0830078125
1773333648.1859136,17.093017578125
1773333648.282456,17.102783203125
1773333648.3813055,17.112548828125
1773333648.4858105,17.123291015625
1773333648.5885777,17.133544921875
1773333648.6897871,17.14404296875
1773333648.7920804,17.154052734375
1773333648.8940609,17.16455078125
1773333648.9957006,17.1748046875
1773333649.0978081,17.1845703125
1773333649.199548,17.19482421875
1773333649.2958362,17.205322265625
1773333649.3975892,17.215087890625
1773333649.5001183,17.2255859375
1773333649.6020727,17.236083984375
1773333649.7043126,17.245849609375
1773333649.8058202,17.25634765625
1773333649.9090357,17.2666015625
1773333650.0104048,17.276611328125
1773333650.1058235,17.286376953125
1773333650.2084062,17.296630859375
1773333650.3100607,17.306640625
1773333650.4117882,17.31689453125
1773333650.5139928,17.327392578125
1773333650.615969,17.337158203125
1773333650.7179835,17.34716796875
1773333650.814372,17.357177734375
1773333650.9157994,17.3671875
1773333651.0186076,17.377197265625
1773333651.120151,17.3876953125
1773333651.2218468,17.3974609375
1773333651.3238175,17.40673828125
1773333651.4201238,17.417236328125
1773333651.521852,17.42724609375
1773333651.6237864,17.437255859375
1773333651.7260468,17.447509765625
1773333651.828022,17.457763671875
1773333651.924103,17.467041015625
1773333652.0255287,17.47705078125
1773333652.1284597,17.4873046875
1773333652.2304187,17.497314453125
1773333652.3318179,17.50732421875
1773333652.4285753,17.516845703125
1773333652.5298855,17.527099609375
1773333652.6322725,17.53662109375
1773333652.734049,17.547119140625
1773333652.8357446,17.55712890625
1773333652.9383888,17.567138671875
1773333653.03974,17.5771484375
1773333653.1421878,17.58740234375
1773333653.2435374,17.59765625
1773333653.3400025,17.607421875
1773333653.4419742,17.61767578125
1773333653.5440063,17.627685546875
1773333653.6461182,17.637939453125
1773333653.7423203,17.64794921875
1773333653.8438761,17.658203125
1773333653.9459784,17.66845703125
1773333654.0476124,17.678955078125
1773333654.1503963,17.68896484375
1773333654.2459636,17.698486328125
1773333654.347591,17.708984375
1773333654.450226,17.719482421875
1773333654.5517194,17.729248046875
1773333654.6539855,17.73974609375
1773333654.7510195,17.74951171875
1773333654.852117,17.75927734375
1773333654.9538147,17.769775390625
1773333655.0563188,17.7802734375
1773333655.1584094,17.790283203125
1773333655.2599819,17.800537109375
1773333655.3616333,17.810302734375
1773333655.458399,17.8203125
1773333655.559689,17.83056640625
1773333655.662015,17.8408203125
1773333655.7637556,17.85107421875
1773333655.8658442,17.861328125
1773333655.9623833,17.87109375
1773333656.063949,17.88134765625
1773333656.159717,17.89111328125
1773333656.2684088,17.90185546875
1773333656.3696108,17.912109375
1773333656.472354,17.921875
1773333656.5684032,17.931396484375
1773333656.6694517,17.94140625
1773333656.772422,17.951904296875
1773333656.8741362,17.962158203125
1773333656.9756768,17.972412109375
1773333657.077776,17.982177734375
1773333657.1737988,17.991455078125
1773333657.275951,18.001953125
1773333657.3781245,18.011962890625
1773333657.4802754,18.021728515625
1773333657.5819364,18.0322265625
1773333657.6842508,18.0419921875
1773333657.785907,18.0517578125
1773333657.8818278,18.0615234375
1773333657.9840667,18.07177734375
1773333658.0855105,18.08154296875
1773333658.1822555,18.09130859375
1773333658.2902057,18.102294921875
1773333658.385734,18.111328125
1773333658.488619,18.12158203125
1773333658.5899673,18.1318359375
1773333658.6917741,18.141845703125
1773333658.793901,18.152099609375
1773333658.8959386,18.16259765625
1773333658.9918847,18.172119140625
1773333659.093995,18.18212890625
1773333659.1959357,18.192138671875
1773333659.298141,18.202880859375
1773333659.399634,18.212890625
1773333659.5015402,18.22265625
1773333659.5982656,18.23291015625
1773333659.699955,18.24267578125
1773333659.801917,18.253173828125
1773333659.904038,18.263427734375
1773333660.0059445,18.273193359375
1773333660.1018348,18.283203125
1773333660.2040827,18.29345703125
1773333660.305749,18.3037109375
1773333660.4081585,18.313720703125
1773333660.5104034,18.32421875
1773333660.6057258,18.333740234375
1773333660.7082334,18.343505859375
1773333660.810037,18.35400390625
1773333660.9119813,18.3642578125
1773333661.0135174,18.3740234375
1773333661.115991,18.384765625
1773333661.21758,18.394775390625
1773333661.3201096,18.40478515625
1773333661.4162047,18.414306640625
1773333661.517883,18.42431640625
1773333661.620196,18.434326171875
1773333661.722054,18.44482421875
1773333661.8238132,18.45458984375
1773333661.926042,18.464599609375
1773333662.0277097,18.474853515625
1773333662.1300578,18.48486328125
1773333662.2261183,18.494384765625
1773333662.327994,18.50439453125
1773333662.4298346,18.514404296875
1773333662.5315087,18.524169921875
1773333662.6340797,18.5341796875
1773333662.7304041,18.543701171875
1773333662.8319244,18.553955078125
1773333662.934011,18.563720703125
1773333663.035868,18.57373046875
1773333663.1382718,18.584228515625
1773333663.2338624,18.593505859375
1773333663.336323,18.603515625
1773333663.4376345,18.614013671875
1773333663.5400374,18.6240234375
1773333663.642428,18.63427734375
1773333663.743939,18.644775390625
1773333663.839681,18.654052734375
1773333663.9424286,18.664306640625
1773333664.0439467,18.6748046875
1773333664.1460795,18.684814453125
1773333664.2475336,18.695068359375
1773333664.344035,18.704833984375
1773333664.446107,18.71533203125
1773333664.5476177,18.725341796875
1773333664.6502311,18.73583984375
1773333664.752214,18.74609375
1773333664.8535888,18.756103515625
1773333664.950712,18.76611328125
1773333665.0521393,18.7763671875
1773333665.1539922,18.786376953125
1773333665.2561722,18.796630859375
1773333665.3578,18.80712890625
1773333665.4601953,18.817138671875
1773333665.5560384,18.8271484375
1773333665.6580596,18.83740234375
1773333665.7602122,18.847900390625
1773333665.8619916,18.858154296875
1773333665.9641411,18.868408203125
1773333666.0659487,18.87890625
1773333666.1676462,18.88916015625
1773333666.269738,18.89892578125
1773333666.3657188,18.9091796875
1773333666.4680343,18.919189453125
1773333666.5701814,18.929443359375
1773333666.6719909,18.93994140625
1773333666.7740805,18.949951171875
1773333666.8699625,18.95947265625
1773333667.0019896,18.97265625
1773333667.1038458,18.982666015625
1773333667.206245,18.99267578125
1773333667.3023984,19.00244140625
1773333667.4039984,19.012451171875
1773333667.5059247,19.022216796875
1773333667.6082706,19.032470703125
1773333667.7098334,19.042724609375
1773333667.812411,19.052490234375
1773333667.9079797,19.06201171875
1773333668.010146,19.072265625
1773333668.1121502,19.082275390625
1773333668.2138636,19.092529296875
1773333668.3163235,19.102783203125
1773333668.417695,19.112548828125
1773333668.514314,19.1220703125
1773333668.621561,19.132568359375
1773333668.7177157,19.142578125
1773333668.8202386,19.152587890625
1773333668.9220483,19.1630859375
1773333669.024244,19.173095703125
1773333669.126033,19.18310546875
1773333669.228034,19.193603515625
1773333669.3296256,19.203369140625
1773333669.4261274,19.212890625
1773333669.5282145,19.223388671875
1773333669.629822,19.233642578125
1773333669.7322555,19.243408203125
1773333669.834045,19.25390625
1773333669.930029,19.263427734375
1773333670.0321455,19.2734375
1773333670.1336932,19.283935546875
1773333670.2358491,19.2939453125
1773333670.3381698,19.303955078125
1773333670.4399333,19.314208984375
1773333670.5363057,19.32373046875
1773333670.6378324,19.333984375
1773333670.7399523,19.34423828125
1773333670.8415956,19.3544921875
1773333670.944195,19.364501953125
1773333671.045806,19.374755859375
1773333671.1426272,19.384521484375
1773333671.244013,19.394775390625
1773333671.3460746,19.404541015625
1773333671.448027,19.414794921875
1773333671.5497887,19.425048828125
1773333671.6517332,19.435302734375
1773333671.747918,19.44482421875
1773333671.8500092,19.455322265625
1773333671.9519715,19.465087890625
1773333672.053728,19.475341796875
1773333672.156348,19.485595703125
1773333672.2580874,19.495361328125
1773333672.353569,19.5048828125
1773333672.455983,19.51513671875
1773333672.5577257,19.525146484375
1773333672.6603315,19.534912109375
1773333672.762122,19.545166015625
1773333672.8640716,19.55517578125
1773333672.960051,19.564697265625
1773333673.0619643,19.574951171875
1773333673.1643977,19.5849609375
1773333673.2661226,19.5947265625
1773333673.3677855,19.605224609375
1773333673.4698644,19.615478515625
1773333673.5660818,19.625
1773333673.6678588,19.635009765625
1773333673.770298,19.645263671875
1773333673.8715863,19.6552734375
1773333673.9735005,19.6650390625
1773333674.0700805,19.67529296875
1773333674.1718266,19.685546875
1773333674.2742774,19.695556640625
1773333674.3765023,19.705810546875
1773333674.477856,19.716064453125
1773333674.573963,19.7255859375
1773333674.675796,19.73583984375
1773333674.7777762,19.746337890625
1773333674.8803566,19.756103515625
1773333674.9818223,19.766357421875
1773333675.084289,19.77685546875
1773333675.1859524,19.786376953125
1773333675.2817914,19.79638671875
1773333675.3844414,19.806884765625
1773333675.4861717,19.816650390625
1773333675.5879464,19.826904296875
1773333675.6898532,19.837158203125
1773333675.786091,19.846923828125
1773333675.8875377,19.85693359375
1773333675.9898777,19.867431640625
1773333676.0924249,19.877685546875
1773333676.1939666,19.8876953125
1773333676.295535,19.8974609375
1773333676.391505,19.9072265625
1773333676.4939568,19.91748046875
1773333676.596005,19.927734375
1773333676.698071,19.937744140625
1773333676.7996964,19.947509765625
1773333676.8956423,19.956787109375
1773333676.9978478,19.967529296875
1773333677.0996206,19.9775390625
1773333677.2022154,19.987548828125
1773333677.3038251,19.997802734375
1773333677.4064963,20.007568359375
1773333677.5080369,20.017578125
1773333677.6093879,20.027099609375
1773333677.7054725,20.037353515625
1773333677.807536,20.047119140625
1773333677.9098,20.05712890625
1773333678.0119026,20.0673828125
1773333678.1083324,20.07666015625
1773333678.210059,20.087158203125
1773333678.3120084,20.097412109375
1773333678.413753,20.107177734375
1773333678.5160322,20.11767578125
1773333678.6178386,20.128173828125
1773333678.7201183,20.138427734375
1773333678.8219945,20.148681640625
1773333678.9177105,20.158447265625
1773333679.0204027,20.1689453125
1773333679.1217492,20.178955078125
1773333679.22412,20.189453125
1773333679.3259525,20.199462890625
1773333679.4275517,20.208984375
1773333679.5237918,20.219482421875
1773333679.626576,20.229736328125
1773333679.7278535,20.239501953125
1773333679.8301973,20.250244140625
1773333679.925741,20.259765625
1773333680.0282147,20.269775390625
1773333680.1299653,20.2802734375
1773333680.2315443,20.290771484375
1773333680.3335772,20.30078125
1773333680.4357684,20.310546875
1773333680.5383296,20.3212890625
1773333680.6398454,20.3310546875
1773333680.735872,20.34130859375
1773333680.8382113,20.351318359375
1773333680.939883,20.361572265625
1773333681.0417573,20.371826171875
1773333681.1438198,20.38134765625
1773333681.2455156,20.391845703125
1773333681.3420224,20.401611328125
1773333681.4443007,20.411865234375
1773333681.5458498,20.42236328125
1773333681.648107,20.43212890625
1773333681.7500756,20.442626953125
1773333681.8519347,20.45263671875
1773333681.9489655,20.4619140625
1773333682.049768,20.471923828125
1773333682.151587,20.482177734375
1773333682.2544174,20.491943359375
1773333682.3560436,20.502197265625
1773333682.4575603,20.511962890625
1773333682.5541787,20.521484375
1773333682.655845,20.53125
1773333682.758532,20.54150390625
1773333682.8603024,20.551513671875
1773333682.9616146,20.5615234375
1773333683.0581539,20.5712890625
1773333683.1599457,20.581298828125
1773333683.261834,20.59130859375
1773333683.3639674,20.601806640625
1773333683.4657428,20.612060546875
1773333683.5622547,20.62158203125
1773333683.6645184,20.631591796875
1773333683.765912,20.641845703125
1773333683.8682754,20.65185546875
1773333683.9699082,20.662109375
1773333684.071992,20.672607421875
1773333684.1683333,20.682373046875
1773333684.2698014,20.692626953125
1773333684.3729084,20.702880859375
1773333684.4740808,20.71337890625
1773333684.5758295,20.7236328125
1773333684.672392,20.733154296875
1773333684.774484,20.743896484375
1773333684.876002,20.75390625
1773333684.9781814,20.76416015625
1773333685.080155,20.77490234375
1773333685.1816964,20.784912109375
1773333685.2838488,20.79541015625
1773333685.3794713,20.80517578125
1773333685.4817033,20.815185546875
1773333685.5836847,20.8251953125
1773333685.6858182,20.8359375
1773333685.78766,20.845703125
1773333685.8899922,20.855712890625
1773333685.9858916,20.8662109375
1773333686.0877197,20.87646484375
1773333686.1901853,20.88623046875
1773333686.2923048,20.896728515625
1773333686.394037,20.906982421875
1773333686.4963446,20.9169921875
1773333686.5918448,20.926513671875
1773333686.693981,20.9365234375
1773333686.7957277,20.946533203125
1773333686.897867,20.956787109375
1773333687.0002053,20.967041015625
1773333687.101536,20.97705078125
1773333687.197502,20.986572265625
1773333687.2995365,20.99658203125
1773333687.4017906,21.0068359375
1773333687.5041564,21.016357421875
1773333687.5999386,21.026123046875
1773333687.7019136,21.036376953125
1773333687.8039875,21.046142578125
1773333687.9062684,21.056396484375
1773333688.0083258,21.066650390625
1773333688.1039898,21.076171875
1773333688.2061417,21.08642578125
1773333688.3082998,21.096435546875
1773333688.4096613,21.1064453125
1773333688.5119452,21.116455078125
1773333688.614524,21.127197265625
1773333688.715575,21.13720703125
1773333688.811951,21.146728515625
1773333688.915019,21.1572265625
1773333689.0158331,21.167236328125
1773333689.1181412,21.17724609375
1773333689.2196844,21.187744140625
1773333689.321772,21.197998046875
1773333689.418409,21.207275390625
1773333689.5197568,21.2177734375
1773333689.6219826,21.228271484375
1773333689.7247021,21.23828125
1773333689.8257315,21.248779296875
1773333689.9279537,21.259033203125
1773333690.0295002,21.2685546875
1773333690.1259093,21.27880859375
1773333690.2283251,21.2890625
1773333690.329626,21.29931640625
1773333690.4315686,21.3095703125
1773333690.5343072,21.320068359375
1773333690.6300085,21.329833984375
1773333690.7320461,21.33984375
1773333690.8338218,21.35009765625
1773333690.936138,21.360595703125
1773333691.0381472,21.37060546875
1773333691.1401846,21.380859375
1773333691.2418127,21.39111328125
1773333691.3437445,21.4013671875
1773333691.4406667,21.410888671875
1773333691.5419645,21.42138671875
1773333691.6442568,21.43115234375
1773333691.7468271,21.441650390625
1773333691.84774,21.451904296875
1773333691.9499955,21.461669921875
1773333692.051727,21.4716796875
1773333692.1478784,21.481689453125
1773333692.250252,21.4912109375
1773333692.3518093,21.501220703125
1773333692.4549086,21.51171875
1773333692.5558279,21.521484375
1773333692.657748,21.531005859375
1773333692.7540064,21.541015625
1773333692.856122,21.55126953125
1773333692.9586284,21.56103515625
1773333693.0602932,21.5712890625
1773333693.161823,21.581298828125
1773333693.2577267,21.590576171875
1773333693.3601277,21.600830078125
1773333693.4624054,21.611083984375
1773333693.5635502,21.62109375
1773333693.6662698,21.63134765625
1773333693.7680862,21.6416015625
1773333693.869824,21.651123046875
1773333693.9661965,21.660888671875
1773333694.0678885,21.67138671875
1773333694.1698806,21.681396484375
1773333694.2721727,21.69189453125
1773333694.3737078,21.7021484375
1773333694.4759278,21.712158203125
1773333694.5716364,21.7216796875
1773333694.6737719,21.732177734375
1773333694.7764137,21.742431640625
1773333694.8780165,21.75244140625
1773333694.9798994,21.7626953125
1773333695.0814848,21.772705078125
1773333695.1778138,21.78271484375
1773333695.2798877,21.79296875
1773333695.382151,21.803466796875
1773333695.4842196,21.8134765625
1773333695.586101,21.82373046875
1773333695.6880434,21.834228515625
1773333695.7898738,21.843994140625
1773333695.8860521,21.853759765625
1773333695.982275,21.86376953125
1773333696.089941,21.874267578125
1773333696.1914635,21.884521484375
1773333696.2943504,21.89501953125
1773333696.3955638,21.905029296875
1773333696.497661,21.914306640625
1773333696.5939305,21.9248046875
1773333696.6964333,21.935302734375
1773333696.7983959,21.945068359375
1773333696.9000978,21.95556640625
1773333697.001952,21.9658203125
1773333697.1041124,21.975830078125
1773333697.2059002,21.986083984375
1773333697.302015,21.99560546875
1773333697.403973,22.00537109375
1773333697.5057008,22.015625
1773333697.6083226,22.02587890625
1773333697.7097905,22.035400390625
1773333697.8060083,22.045166015625
1773333697.9083931,22.05517578125
1773333698.0039148,22.065185546875
1773333698.1118388,22.075439453125
1773333698.2143753,22.085693359375
1773333698.3099375,22.095458984375
1773333698.4123318,22.105224609375
1773333698.513478,22.115234375
1773333698.6158843,22.1259765625
1773333698.718376,22.13623046875
1773333698.8199368,22.146240234375
1773333698.9219577,22.156494140625
1773333699.0179155,22.165771484375
1773333699.1199343,22.17626953125
1773333699.2222078,22.18701171875
1773333699.3242998,22.19677734375
1773333699.4258318,22.207275390625
1773333699.5220904,22.216796875
1773333699.6243076,22.227294921875
1773333699.7260823,22.2373046875
1773333699.8283114,22.247802734375
1773333699.929573,22.2578125
1773333700.031751,22.267333984375
1773333700.1281743,22.27783203125
1773333700.2295554,22.287841796875
1773333700.3319685,22.2978515625
1773333700.43402,22.308349609375
1773333700.5356865,22.318115234375
1773333700.6383643,22.328857421875
1773333700.739739,22.338623046875
1773333700.835916,22.348876953125
1773333700.9382973,22.35888671875
1773333701.0399165,22.368896484375
1773333701.1418183,22.379638671875
1773333701.2380452,22.38916015625
1773333701.339635,22.3994140625
1773333701.4420962,22.409423828125
1773333701.544479,22.419677734375
1773333701.6457057,22.429931640625
1773333701.7484088,22.440185546875
1773333701.8500218,22.4501953125
1773333701.945706,22.459716796875
1773333702.048388,22.469970703125
1773333702.1495426,22.480224609375
1773333702.2521734,22.489990234375
1773333702.3539662,22.500244140625
1773333702.4498277,22.510009765625
1773333702.5522113,22.51953125
1773333702.6537871,22.529541015625
1773333702.756011,22.539794921875
1773333702.852068,22.54931640625
1773333702.9594133,22.559326171875
1773333703.056002,22.569580078125
1773333703.1580317,22.57958984375
1773333703.2599645,22.589599609375
1773333703.3625722,22.599853515625
1773333703.463853,22.610107421875
1773333703.5661204,22.6201171875
1773333703.6620488,22.629638671875
1773333703.763839,22.64013671875
1773333703.8655128,22.650146484375
1773333703.967505,22.66064453125
1773333704.0695064,22.671142578125
1773333704.171484,22.680908203125
1773333704.2734709,22.69140625
1773333704.3697388,22.701171875
1773333704.4722524,22.71142578125
1773333704.5735495,22.721435546875
1773333704.6755652,22.73193359375
1773333704.7775562,22.7421875
1773333704.8734887,22.751708984375
1773333704.975518,22.76220703125
1773333705.0774267,22.7724609375
1773333705.17961,22.78271484375
1773333705.2758641,22.79248046875
1773333705.3783638,22.802978515625
1773333705.4800327,22.812744140625
1773333705.5819821,22.822998046875
1773333705.6840758,22.833984375
1773333705.785763,22.84375
1773333705.8820772,22.853515625
1773333705.9835773,22.864013671875
1773333706.086008,22.874267578125
1773333706.1885736,22.884521484375
1773333706.2897825,22.89501953125
1773333706.3919797,22.905029296875
1773333706.4940972,22.915283203125
1773333706.5899668,22.925048828125
1773333706.6919844,22.935302734375
1773333706.7941859,22.9453125
1773333706.89567,22.955810546875
1773333706.9920063,22.96533203125
1773333707.0937035,22.975341796875
1773333707.195685,22.985595703125
1773333707.2984855,22.995849609375
1773333707.399953,23.005615234375
1773333707.4969578,23.014892578125
1773333707.6036372,23.025634765625
1773333707.6999645,23.03515625
1773333707.8023798,23.044921875
1773333707.903902,23.05517578125
1773333708.005876,23.065185546875
1773333708.1023202,23.07470703125
1773333708.2036798,23.0849609375
1773333708.3058777,23.095458984375
1773333708.4080632,23.10498046875
1773333708.5098717,23.115234375
1773333708.6119156,23.125732421875
1773333708.7083955,23.135009765625
1773333708.8096952,23.1455078125
1773333708.9119127,23.15576171875
1773333709.0146089,23.165771484375
1773333709.115838,23.176025390625
1773333709.212135,23.185791015625
1773333709.313663,23.196044921875
1773333709.4162993,23.2060546875
1773333709.5183997,23.216552734375
1773333709.620042,23.226806640625
1773333709.7222848,23.237060546875
1773333709.8183255,23.246826171875
1773333709.9199638,23.257080078125
1773333710.0220377,23.266845703125
1773333710.1237051,23.277587890625
1773333710.225652,23.287841796875
1773333710.3277688,23.29736328125
1773333710.42979,23.30810546875
1773333710.5259078,23.317626953125
1773333710.628449,23.327880859375
1773333710.7297664,23.338134765625
1773333710.8317997,23.34814453125
1773333710.92895,23.358154296875
1773333711.0296118,23.367431640625
1773333711.1319644,23.3779296875
1773333711.2341046,23.388427734375
1773333711.3356707,23.3984375
1773333711.4382656,23.40869140625
1773333711.540026,23.41845703125
1773333711.635748,23.42822265625
1773333711.7381754,23.4384765625
1773333711.8401446,23.44873046875
1773333711.9417055,23.458251953125
1773333712.0441675,23.4677734375
1773333712.1459303,23.478515625
1773333712.241727,23.488037109375
1773333712.34399,23.497802734375
1773333712.4458776,23.50830078125
1773333712.547756,23.517333984375
1773333712.6501594,23.527587890625
1773333712.7456841,23.537109375
1773333712.8482652,23.54736328125
1773333712.9503798,23.55712890625
1773333713.0515041,23.567138671875
1773333713.1540394,23.577392578125
1773333713.2501214,23.5869140625
1773333713.3515248,23.59716796875
1773333713.4534771,23.607421875
1773333713.555483,23.617431640625
1773333713.658133,23.6279296875
1773333713.7597501,23.6376953125
1773333713.8559418,23.647705078125
1773333713.9581041,23.657958984375
1773333714.060302,23.668212890625
1773333714.1616926,23.6787109375
1773333714.2579074,23.68798828125
1773333714.3604426,23.6982421875
1773333714.4618578,23.708740234375
1773333714.5642257,23.71875
1773333714.6661804,23.72900390625
1773333714.7679496,23.739501953125
1773333714.8698134,23.74951171875
1773333714.9721048,23.759521484375
1773333715.0680902,23.76953125
1773333715.1702912,23.77978515625
1773333715.2720768,23.7900390625
1773333715.3740137,23.80029296875
1773333715.476217,23.810546875
1773333715.5778172,23.820556640625
1773333715.6808221,23.831298828125
1773333715.781902,23.841552734375
1773333715.8778381,23.851318359375
1773333715.979918,23.86181640625
1773333716.0818012,23.8720703125
1773333716.1842988,23.882080078125
1773333716.2855735,23.892578125
1773333716.3823965,23.902587890625
1773333716.4840899,23.912353515625
1773333716.5858734,23.922607421875
1773333716.6883252,23.93310546875
1773333716.78966,23.94287109375
1773333716.8857737,23.95263671875
1773333716.988359,23.962646484375
1773333717.0895262,23.972900390625
1773333717.192002,23.983154296875
1773333717.2940388,23.9931640625
1773333717.39601,24.003173828125
1773333717.4921,24.012451171875
1773333717.593908,24.0224609375
1773333717.6958466,24.03271484375
