timestamp,position_mm
1772751902.0077975,69.267822265625
1772751902.1102362,69.3291015625
1772751902.211948,69.3896484375
1772751902.313569,69.450927734375
1772751902.4161708,69.511474609375
1772751902.5178776,69.572021484375
1772751902.6201942,69.633056640625
1772751902.7214615,69.693603515625
1772751902.8175588,69.751953125
1772751902.9198,69.8134765625
1772751903.0214245,69.874267578125
1772751903.1232572,69.93603515625
1772751903.225908,69.997314453125
1772751903.3282137,70.057861328125
1772751903.4299889,70.11865234375
1772751903.5323384,70.17822265625
1772751903.6328824,70.23828125
1772751903.7297587,70.29931640625
1772751903.8317766,70.3603515625
1772751903.9336767,70.421630859375
1772751904.0356164,70.483154296875
1772751904.1374505,70.5439453125
1772751904.238923,70.60400390625
1772751904.341888,70.664306640625
1772751904.4453323,70.7236328125
1772751904.5450568,70.78857421875
1772751904.6415465,70.84619140625
1772751904.7437875,70.907958984375
1772751904.8455882,70.969970703125
1772751904.9477787,71.03076171875
1772751905.0498385,71.091064453125
1772751905.1516902,71.15234375
1772751905.247782,71.2109375
1772751905.34967,71.27197265625
1772751905.451891,71.332763671875
1772751905.5537179,71.394287109375
1772751905.6559384,71.454345703125
1772751905.7517695,71.5126953125
1772751905.853909,71.572509765625
1772751905.9557848,71.633056640625
1772751906.057777,71.69482421875
1772751906.1597598,71.7568359375
1772751906.2615516,71.817138671875
1772751906.3639395,71.877197265625
1772751906.4651482,71.940673828125
1772751906.5614865,71.99755859375
1772751906.663672,72.058349609375
1772751906.7658002,72.119384765625
1772751906.8682532,72.180419921875
1772751906.9701064,72.241943359375
1772751907.0717201,72.30322265625
1772751907.1737797,72.36181640625
1772751907.2696702,72.4228515625
1772751907.371935,72.483154296875
1772751907.4736798,72.543212890625
1772751907.57581,72.603515625
1772751907.6777828,72.664794921875
1772751907.7796597,72.726806640625
1772751907.8756938,72.78515625
1772751907.9777527,72.846923828125
1772751908.0794446,72.9091796875
1772751908.1816475,72.96923828125
1772751908.2838469,73.030517578125
1772751908.3860893,73.08984375
1772751908.4870126,73.152587890625
1772751908.583613,73.209716796875
1772751908.6854432,73.27099609375
1772751908.787989,73.3330078125
1772751908.8897734,73.39404296875
1772751908.9916987,73.45458984375
1772751909.0927973,73.515625
1772751909.1895583,73.572509765625
1772751909.2917373,73.6328125
1772751909.3936234,73.694091796875
1772751909.4954762,73.75537109375
1772751909.5981307,73.81396484375
1772751909.6989932,73.87841796875
1772751909.7955022,73.93603515625
1772751909.8978887,73.997314453125
1772751910.0000699,74.057861328125
1772751910.1019561,74.119384765625
1772751910.2036836,74.179931640625
1772751910.3053353,74.2421875
1772751910.4076056,74.304443359375
1772751910.509083,74.366455078125
1772751910.6121697,74.4287109375
1772751910.707895,74.486328125
1772751910.809661,74.547119140625
1772751910.9112167,74.608154296875
1772751911.0138981,74.6689453125
1772751911.115191,74.730712890625
1772751911.217828,74.79248046875
1772751911.3137584,74.850341796875
1772751911.4157822,74.91162109375
1772751911.5178952,74.972900390625
1772751911.6195385,75.03369140625
1772751911.72118,75.0947265625
1772751911.8234766,75.155517578125
1772751911.9256382,75.2177734375
1772751912.027427,75.2802734375
1772751912.1236796,75.337646484375
1772751912.2254121,75.399658203125
1772751912.3274865,75.461181640625
1772751912.4294796,75.52197265625
1772751912.531683,75.58203125
1772751912.6338036,75.642333984375
1772751912.7359269,75.701171875
1772751912.8316233,75.761962890625
1772751912.9335992,75.8232421875
1772751913.0360987,75.885009765625
1772751913.1377723,75.9462890625
1772751913.239599,76.00732421875
1772751913.341804,76.0673828125
1772751913.4437766,76.127197265625
1772751913.5457299,76.188232421875
1772751913.6476607,76.249755859375
1772751913.743811,76.306884765625
1772751913.8456533,76.36767578125
1772751913.9478104,76.428466796875
1772751914.0498877,76.4892578125
1772751914.151826,76.54931640625
1772751914.253951,76.60888671875
1772751914.355526,76.67041015625
1772751914.457518,76.732421875
1772751914.5592854,76.795166015625
1772751914.6618447,76.857666015625
1772751914.7578316,76.916259765625
1772751914.859518,76.9765625
1772751914.9616897,77.0361328125
1772751915.0638323,77.095947265625
1772751915.1656966,77.156494140625
1772751915.2678125,77.21728515625
1772751915.3700752,77.27880859375
1772751915.4718115,77.339599609375
1772751915.5675278,77.3974609375
1772751915.6696804,77.458740234375
1772751915.7718177,77.51953125
1772751915.8733404,77.578857421875
1772751915.9758415,77.639892578125
1772751916.0777988,77.701416015625
1772751916.1799424,77.762939453125
1772751916.2818139,77.82470703125
1772751916.3832757,77.88623046875
1772751916.4798968,77.9443359375
1772751916.5817568,78.005126953125
1772751916.6838078,78.064697265625
1772751916.7858047,78.125732421875
1772751916.8876004,78.187255859375
1772751916.9900415,78.248779296875
1772751917.0918224,78.3125
1772751917.1938448,78.3740234375
1772751917.2958946,78.436767578125
1772751917.3978024,78.496337890625
1772751917.4934025,78.5556640625
1772751917.5959349,78.616943359375
1772751917.6977649,78.6787109375
1772751917.7993448,78.74072265625
1772751917.901189,78.80224609375
1772751918.0032225,78.860595703125
1772751918.1055946,78.9248046875
1772751918.207862,78.98583984375
1772751918.3036137,79.043212890625
1772751918.405116,79.1044921875
1772751918.5078766,79.1650390625
1772751918.609819,79.228515625
1772751918.7117887,79.291259765625
1772751918.8137224,79.352783203125
1772751918.9096186,79.411376953125
1772751919.0112643,79.47216796875
1772751919.1138384,79.531982421875
1772751919.2152984,79.592529296875
1772751919.3178003,79.654052734375
1772751919.4194827,79.715576171875
1772751919.5157046,79.77294921875
1772751919.6175208,79.835205078125
1772751919.720328,79.89697265625
1772751919.821525,79.958251953125
1772751919.9229577,80.0185546875
1772751920.025291,80.076171875
1772751920.127452,80.139404296875
1772751920.2241788,80.197265625
1772751920.3257709,80.259033203125
1772751920.4275408,80.320556640625
1772751920.5295906,80.380615234375
1772751920.6322603,80.442138671875
1772751920.734457,80.501953125
1772751920.8354414,80.561767578125
1772751920.932279,80.619873046875
1772751921.0339599,80.6806640625
1772751921.1359499,80.74267578125
1772751921.2382212,80.80517578125
1772751921.339651,80.86767578125
1772751921.441607,80.929443359375
